3851,3.510778509239689,3.8179437282578603,4.201900252030574,4.585856775803288,4.893021994821459
3852,4.804021044733257,4.804021044733257,4.804021044733257,4.804021044733257,4.804021044733257
3853,4.503173149285633,4.9430689571005075,5.87493073085203,6.114420728791438,6.544650225050937
3854,5.692209599042643,5.795341242763483,5.924255797414533,6.0531703520655835,6.156301995786423
3855,4.679463993193726,4.858404013050084,5.08207903787053,5.305754062690975,5.484694082547333
3856,5.147494476813453,5.147494476813453,5.147494476813453,5.147494476813453,5.147494476813453
3857,4.966412474049177,5.331273077441283,5.787348831681415,6.243424585921547,6.608285189313652
3858,4.5481788728185215,4.610496391479589,4.688393289805923,4.766290188132257,4.828607706793323
3859,4.31748811353631,4.31748811353631,4.31748811353631,4.31748811353631,4.31748811353631
3860,4.204692619390967,4.204692619390967,4.204692619390967,4.204692619390967,4.204692619390967
3861,4.0943445622220995,4.0943445622220995,4.0943445622220995,4.0943445622220995,4.0943445622220995
3862,7.089243155027513,7.089243155027513,7.089243155027513,7.089243155027513,7.089243155027513
3863,3.6455743592840553,4.122429697955628,4.718498871295094,5.523217827512145,6.166992992485786
3864,3.4657359027997265,3.4657359027997265,3.4657359027997265,3.4657359027997265,3.4657359027997265
3865,3.4339872044851463,3.4339872044851463,3.4339872044851463,3.4339872044851463,3.4339872044851463
3867,3.3710357130633954,3.5263605246161616,4.7791234931115305,5.093750200806762,7.277986848846386
3868,2.643097871078762,4.394449154672439,5.384495062789089,6.584791392385715,7.734269724101243
3869,2.160534563301469,2.4849066497880004,4.634728988229637,8.185071477532281,8.547267602498438
3870,3.263475726833456,3.441875334694479,3.664874844520756,3.887874354347034,4.066273962208056
3871,3.1780538303479458,3.1780538303479458,3.1780538303479458,3.1780538303479458,3.1780538303479458
3872,3.1354942159291497,3.1354942159291497,3.1354942159291497,3.1354942159291497,3.1354942159291497
3873,3.0910424533583165,3.0910424533583165,3.0910424533583165,3.0910424533583165,3.0910424533583165
3874,3.0910424533583165,3.0910424533583165,3.0910424533583165,3.0910424533583165,3.0910424533583165
3875,4.690697854529076,4.762173934797756,5.66988092298052,6.546785410760523,7.203523940051602
3876,3.5389549851520448,4.423551742633542,5.309124721534241,6.097914669024481,6.866505586298992
3877,3.9859761607014192,4.048713149298607,4.127134385045092,4.2729874964208445,4.389669985521447
3878,5.278114659230517,5.278114659230517,5.278114659230517,5.278114659230517,5.278114659230517
3879,2.8339350247327593,3.3374743192549574,3.9668984374077056,4.596322555560453,5.099861850082652
3880,2.6390573296152584,2.6390573296152584,2.6390573296152584,2.6390573296152584,2.6390573296152584
3881,2.6390573296152584,2.6390573296152584,2.6390573296152584,2.6390573296152584,2.6390573296152584
3882,2.923343082715057,3.5263605246161616,4.143134726391533,6.366470447731437,7.211671090385824
3883,7.266827347520591,7.266827347520591,7.266827347520591,7.266827347520591,7.266827347520591
3884,6.516193076042964,6.516193076042964,6.516193076042964,6.516193076042964,6.516193076042964
3885,6.018593214496233,6.018593214496233,6.018593214496233,6.018593214496233,6.018593214496233
3886,1.9888385596115394,2.777154921145478,3.7625503730629006,4.747945824980324,5.5362621865142625
3887,5.556828061699537,5.556828061699537,5.556828061699537,5.556828061699537,5.556828061699537
3888,3.5397139664361643,5.143575017341724,5.697093486505405,6.269051444115383,7.188353868870706
3889,5.253148434684558,5.277645884780846,5.308267697401205,5.860863327284282,6.302939831190741
3890,5.247024072160486,5.247024072160486,5.247024072160486,5.247024072160486,5.247024072160486
3891,3.7111482850466664,4.221665671408891,4.859812404361672,5.333977447171058,5.713309481418567
3892,2.712974536545049,3.3050752528790985,4.045201148296661,4.785327043714222,5.377427760048272
3893,3.4111813094049017,5.1911592578371994,5.77424282018439,6.4254846736547275,7.820102553546889
3894,2.8465781831871277,5.403267675627856,5.645346998790493,5.662960480135946,7.293151931151285
3895,6.247305127554901,6.853227388045603,7.6106302136589825,8.368033039272362,8.973955299763064
3896,4.730940320456036,5.08223811042584,5.703070857386107,6.828722141913632,7.995038454027501
3899,3.2626318523461344,4.135069510836978,5.225616583950531,6.316163657064085,7.188601315554928
3901,3.596531151617233,4.377866231437543,5.354535081212931,6.331203930988318,7.112539010808628
3902,7.195187320178709,7.195187320178709,7.195187320178709,7.195187320178709,7.195187320178709
3903,5.447493176430229,5.811120783463102,6.265655292254193,6.720189801045285,7.083817408078157
3904,7.1131421087070885,7.1131421087070885,7.1131421087070885,7.1131421087070885,7.1131421087070885
3906,7.074963197966044,7.074963197966044,7.074963197966044,7.074963197966044,7.074963197966044
3908,6.987490247000991,6.987490247000991,6.987490247000991,6.987490247000991,6.987490247000991
3909,6.981934677156389,6.981934677156389,6.981934677156389,6.981934677156389,6.981934677156389
3911,6.763884908562435,6.763884908562435,6.763884908562435,6.763884908562435,6.763884908562435
3912,6.762729506931878,6.762729506931878,6.762729506931878,6.762729506931878,6.762729506931878
3913,6.650279048587422,6.650279048587422,6.650279048587422,6.650279048587422,6.650279048587422
3914,2.2761599558499976,3.6144126797363993,4.6627265895383445,6.502016095788679,7.059110225208323
3915,6.5998704992128365,6.5998704992128365,6.5998704992128365,6.5998704992128365,6.5998704992128365
3916,6.579251212010101,6.579251212010101,6.579251212010101,6.579251212010101,6.579251212010101
3917,6.542471960506806,6.542471960506806,6.542471960506806,6.542471960506806,6.542471960506806
3918,6.532334292222348,6.532334292222348,6.532334292222348,6.532334292222348,6.532334292222348
3920,6.478509642208568,6.478509642208568,6.478509642208568,6.478509642208568,6.478509642208568
3921,6.439350371100098,6.439350371100098,6.439350371100098,6.439350371100098,6.439350371100098
3922,6.386879319362644,6.386879319362644,6.386879319362644,6.386879319362644,6.386879319362644
3924,6.315358001522335,6.315358001522335,6.315358001522335,6.315358001522335,6.315358001522335
3925,6.269096283706262,6.269096283706262,6.269096283706262,6.269096283706262,6.269096283706262
3926,5.880630291686703,5.960006564570058,6.059226905674252,6.1584472467784455,6.2378235196618
3928,6.190315405853148,6.190315405853148,6.190315405853148,6.190315405853148,6.190315405853148
3929,3.629318818128361,4.1605638447758855,4.824620128085291,5.488676411394698,6.019921438042222
3930,4.161266027940544,4.704923376762119,5.384495062789089,5.75239624087002,6.046717183334764
3931,4.836147052997161,5.097996767123146,5.425308909780627,5.7526210524381085,6.014470766564094
3932,6.061456918928018,6.061456918928018,6.061456918928018,6.061456918928018,6.061456918928018
3933,3.3835337416515747,3.885282556171945,4.868125816580106,5.7467945329355885,5.998524441729532
3934,3.58351893845611,3.58351893845611,3.58351893845611,3.58351893845611,3.58351893845611
3935,1.9459101490553128,1.9459101490553128,1.9459101490553128,1.9459101490553128,1.9459101490553128
3936,3.340917425260129,4.3896907124502285,5.23666825837579,6.477999774997249,7.677859597457342
3937,2.8903717578961645,2.8903717578961645,2.8903717578961645,2.8903717578961645,2.8903717578961645
3938,2.772588722239781,2.772588722239781,2.772588722239781,2.772588722239781,2.772588722239781
3939,0.4062075301653315,2.031037650826657,4.205916337879206,6.0274642665548015,6.804300567111442
3940,2.5305344040476587,3.97845496345201,5.219990461525349,5.585934511746208,6.362743845376937
3941,2.5935695261896714,2.7080502011022096,2.9957322735539913,4.418840607796597,4.559864001666991
3942,2.5649493574615367,2.5649493574615367,2.5649493574615367,2.5649493574615367,2.5649493574615367
3943,3.00837993057344,4.348505808996036,4.700480365792417,5.940119310964407,6.348307648788165
3944,2.5649493574615367,2.5649493574615367,2.5649493574615367,2.5649493574615367,2.5649493574615367
3945,5.28967956675573,6.739383093149827,7.439628345972867,7.801658290614627,8.43964507737365
3946,5.468072999082578,5.951934872543015,6.556762214368561,7.161589556194108,7.645451429654545
3947,6.189045344288722,6.308845167475882,6.458594946459831,6.60834472544378,6.72814454863094
3948,6.496774990185863,6.496774990185863,6.496774990185863,6.496774990185863,6.496774990185863
3949,5.043425116919247,5.043425116919247,5.043425116919247,5.043425116919247,5.043425116919247
3950,4.882508989091517,4.942407143635253,5.017279836814924,5.40055250957233,5.707170647778256
3951,4.119870484766284,4.8854904622807105,5.542868042193952,6.648476195711536,8.377666124513786
3952,4.484424426627326,4.6515171071753665,4.860382957860416,5.069248808545467,5.2363414890935065
3953,4.0943445622220995,4.0943445622220995,4.0943445622220995,4.0943445622220995,4.0943445622220995
3954,4.043051267834549,4.043051267834549,4.043051267834549,4.043051267834549,4.043051267834549
3955,3.828641396489095,3.828641396489095,3.828641396489095,3.828641396489095,3.828641396489095
3956,3.7841896339182615,3.7841896339182615,3.7841896339182615,3.7841896339182615,3.7841896339182615
3957,3.4339872044851463,3.4339872044851463,3.4339872044851463,3.4339872044851463,3.4339872044851463
3959,3.3672958299864737,3.3672958299864737,3.3672958299864737,3.3672958299864737,3.3672958299864737
3960,3.218875824868201,3.218875824868201,3.218875824868201,3.218875824868201,3.218875824868201
3961,3.0910424533583165,3.0910424533583165,3.0910424533583165,3.0910424533583165,3.0910424533583165
3962,3.122554825136657,3.4346843747895908,3.8248463118557576,4.215008248921925,4.527137798574858
3963,2.8117266892022625,2.968278557052189,3.1639683918645973,3.359658226677005,3.5162100945269312
3964,2.772588722239781,2.772588722239781,2.772588722239781,2.772588722239781,2.772588722239781
3965,2.772588722239781,2.772588722239781,2.772588722239781,2.772588722239781,2.772588722239781
3967,2.3978952727983707,2.3978952727983707,2.3978952727983707,2.3978952727983707,2.3978952727983707
3968,2.302585092994046,2.302585092994046,2.302585092994046,2.302585092994046,2.302585092994046
3969,2.079441541679836,2.079441541679836,2.079441541679836,2.079441541679836,2.079441541679836
3970,4.505457648021302,4.804021044733257,5.231108616854587,6.431331081933478,6.445377731704181
3971,7.734121303328305,7.734121303328305,7.734121303328305,7.734121303328305,7.734121303328305
3972,3.008430884214089,4.3848821395901245,5.249235242154421,5.859156530358654,6.665585928899686
3973,2.6064772304171857,5.25227342804663,5.8944028342648505,6.4150969591715965,7.396682258520811
3974,5.955874727835341,6.2127967918736156,6.533949371921459,6.855101951969301,7.112024016007576
3975,4.796924032514424,5.293304824724492,5.976350909297934,6.99117688712121,7.618119990756657
3976,3.3137016069998646,3.5180448508778857,4.116485895296719,4.782540262461275,6.46841145287663
3977,3.8867804635890133,4.45048453860189,5.480899272215355,5.913719076231209,7.3763012770975225
3978,6.690842277418564,6.690842277418564,6.690842277418564,6.690842277418564,6.690842277418564
3979,1.4794583693268513,3.0028426919618165,3.699393137709974,4.450686908755269,6.105455212103369
3980,6.014526859610129,6.126826276912899,6.267200548541362,6.510902324014662,6.7058637443933025
3981,6.1654178542314195,6.1654178542314195,6.1654178542314195,6.1654178542314195,6.1654178542314195
3982,6.07073772800249,6.07073772800249,6.07073772800249,6.07073772800249,6.07073772800249
3983,3.7838048432353695,4.264777631658262,4.865993617186879,5.467209602715496,5.948182391138388
3984,2.679582862472491,5.244089116157143,5.768638277917029,6.346661365633885,6.819439965295517
3985,4.286016171373553,4.614679188905972,5.929589143389895,6.08138942431094,7.050124161268709
3986,1.930388905340044,2.4849066497880004,4.84418708645859,5.609471795184961,5.8655656737489075
3987,5.1457798668756185,5.305117438775776,5.504289403650973,5.7034613685261695,5.862798940426327
3988,5.840641657373397,5.840641657373397,5.840641657373397,5.840641657373397,5.840641657373397
3989,5.82600010738045,5.82600010738045,5.82600010738045,5.82600010738045,5.82600010738045
3990,5.755742213586912,5.755742213586912,5.755742213586912,5.755742213586912,5.755742213586912
3991,4.982676139009835,5.322021495245532,5.746203190540153,5.777172840260299,5.801948560036415
3992,6.392074546182603,6.861324645945262,7.447887270648587,8.03444989535191,8.50369999511457
3993,4.890156100738703,5.137525554484306,5.44673737166631,6.532985393946557,7.401983811770755
3994,7.383989457978508,7.383989457978508,7.383989457978508,7.383989457978508,7.383989457978508
3995,4.105910814215903,4.500221330149634,4.993109475066797,5.4859976199839595,5.88030813591769
3996,6.944087208229528,6.944087208229528,6.944087208229528,6.944087208229528,6.944087208229528
3997,3.7700948642952112,3.8056738587018097,3.8501476017100575,5.360619448160302,6.568996925320497
3998,6.741700694652054,6.741700694652054,6.741700694652054,6.741700694652054,6.741700694652054
3999,4.057944315839396,5.978671009606666,6.133398042996649,6.701507396302409,7.1159163809913055
4000,6.373319789577013,6.373319789577013,6.373319789577013,6.373319789577013,6.373319789577013
4001,5.8335948900062,6.0573651571403735,6.165309711049425,6.214754518676037,6.298125394732354
4002,6.298949246855942,6.298949246855942,6.298949246855942,6.298949246855942,6.298949246855942
4004,6.214608098422191,6.214608098422191,6.214608098422191,6.214608098422191,6.214608098422191
4006,5.231142353630251,5.891644211825772,6.272877006546168,6.761572768804054,7.378733210087941
4007,4.727387818712341,4.727387818712341,4.727387818712341,4.727387818712341,4.727387818712341
4008,4.553876891600541,4.553876891600541,4.553876891600541,4.553876891600541,4.553876891600541
4010,4.060426040163318,4.129925129478392,4.391927948321972,4.8346875612196065,5.338002956264409
4011,3.970291913552122,3.970291913552122,3.970291913552122,3.970291913552122,3.970291913552122
4012,1.4258512911707069,3.533659924326738,5.214935757608987,5.52506390510741,5.965314059387634
4013,3.9318256327243257,3.9318256327243257,3.9318256327243257,3.9318256327243257,3.9318256327243257
4015,0.0,0.0,0.0,0.0,0.0
4016,3.2698717999068427,3.8073821358176168,4.479270055706084,5.1511579755945505,5.6886683115053245
4017,3.3393718632768357,4.433784166603221,4.691347882229144,5.105486126142044,6.450498695668669
4018,2.9957322735539913,2.9957322735539913,2.9957322735539913,2.9957322735539913,2.9957322735539913
4019,2.8332133440562166,2.8332133440562166,2.8332133440562166,2.8332133440562166,2.8332133440562166
4021,4.783854404444058,5.190747113723409,5.699363000322599,6.207978886921788,6.614871596201139
