userID,artistID,weight
122,232,-351.89517118903586
122,369,-238.7475401899834
122,484,-1783.4432677328832
122,495,-87.64434782910439
122,502,-268.8089459246196
122,531,41.65671559881548
122,535,-384.7452862342384
122,838,-525.7045895424059
122,849,453.7548122291887
122,913,-172.36158837850132
122,915,-350.8360015143296
122,946,1579.7461520491797
122,947,413.4306516295528
122,960,-285.43920382092995
122,1074,-99.60120337005583
122,1241,-204.52755487857144
122,1244,-446.01142359948653
122,1667,863.7183932609876
122,1798,-49.49382877792027
122,1805,279.41165579703284
122,1921,1152.262238217771
122,2055,323.5125589071143
122,2336,-76.83335880949585
122,2339,-32.17016999335749
122,2356,-213.25713184870608
122,2365,-121.6075190607744
122,2372,-274.259219099956
122,2773,-26.87895062692678
122,2778,908.1198849048708
122,2782,-3.003925704901235
122,2785,-130.97781654106927
122,3070,672.5148198317419
122,3071,194.61538134133218
122,3072,376.8129336025105
122,3073,-51.146508329121616
122,3074,-166.62930469322737
122,3075,-78.85780031911702
122,3076,-26.208920764562038
122,3077,-64.49293819619623
122,3078,-88.84323086978384
122,3079,-114.4735881618659
122,3080,-157.8768110158636
122,3081,-95.31536178841066
122,3082,-266.5157673866696
122,3083,49.3229131356224
122,3084,-108.00367989413826
122,3085,-41.51390991560095
123,49,1390.1480117048932
123,52,-1148.8565988410608
123,70,-3852.88876527499
123,94,-303.55057341052907
123,97,-481.362182805889
123,157,-759.2906504352036
123,170,-559.4860405485986
123,180,1313.7404320365422
123,191,777.4022432257316
123,204,-118.31720755409151
123,209,-69.23516933428118
123,215,-504.62763814699656
123,225,1286.216129164367
123,451,2029.9074679737646
123,620,192.63949096195938
123,957,-797.605551429062
123,1070,84.29499870580867
123,1409,-599.3823697839484
123,1411,-918.0384364631777
123,1465,-109.01783444773082
123,1514,-351.43466591309834
123,2024,72.51136191043804
123,2542,488.23548063338467
123,2615,-656.4455203127832
123,2627,-648.3147235664972
123,3086,1619.705965683695
123,3087,775.4646716912148
123,3088,783.0727679605575
123,3089,401.5338138884822
123,3090,351.7778649638267
123,3091,-1.0979882460701447
123,3092,-223.16420617991275
123,3093,-236.15125789587478
123,3094,596.6353039422377
123,3095,-320.94235143145056
123,3096,-202.39710156750925
123,3097,-681.0297998856936
123,3098,-320.2735855922276
123,3099,-420.27364422657774
123,3100,-326.5657591344925
123,3101,-427.5680162885103
123,3102,-1029.5429139252628
123,3103,-585.7459931239703
123,3104,-315.0673273509559
123,3105,-543.1216916983226
123,3106,-875.6659832213172
123,3107,-803.4823246748033
123,3108,-744.2897447487389
123,3109,-714.194202097209
123,3110,-839.6124578200911
124,53,-707.2763462114785
124,65,-1181.632013833132
124,69,-96.58810840425281
124,87,2554.1165014597113
124,255,-493.16717513238723
124,263,-168.64155179146377
124,286,-353.3560199045496
124,287,-3547.846696029551
124,290,-1706.8998317781338
124,291,293.8890576212501
124,292,-149.03093267962987
124,293,-587.4654528695647
124,294,502.90458690725654
124,297,-31.054525859531736
124,298,108.6834126394424
124,300,114.01039354896602
124,302,-786.5067612728373
124,321,-133.26610827412753
124,323,-45.87965397025397
124,331,-255.47995891287883
124,342,-842.4054013438624
124,350,307.2312458505987
124,360,1106.0836869787342
124,372,-92.20396737786564
124,387,340.7530074376126
124,421,-197.10644129531255
124,459,-726.5309462929538
124,463,723.5795482777363
124,464,19.564595024824825
124,521,53.13414034862126
124,523,103.07862647965817
124,542,89.09758672651776
124,546,156.75046961357612
124,684,-140.6453511817494
124,687,-201.14361501713415
124,688,-62.40289793561965
124,702,-404.20053121685623
124,901,-307.19104480696967
124,910,133.94881042999407
124,956,-462.89236026423373
124,967,197.58534000019188
124,1047,405.5451021056367
124,1454,-959.111139001546
124,1458,755.5636075502408
124,1575,309.9801705028365
124,1964,-132.85009272065622
124,3111,381.58420569383077
124,3112,-331.49563455860437
124,3113,69.37259753878789
124,3114,2.449118886056567
125,53,-480.1535998133254
125,65,-1032.509267434979
125,69,274.53463799390033
125,87,-947.7607521421355
125,155,-508.3840634167989
125,159,-79.8519554793445
125,239,193.55850397890208
125,249,341.6617269340943
125,255,216.955571265765
125,263,-105.51880539331063
125,283,-604.1536437649058
125,286,-439.23327350639556
125,287,-1153.7239496313969
125,288,3.815278041829174
125,290,-1572.7770853799807
125,291,649.0118040194033
125,292,-100.90818628147673
125,293,170.6572935285884
125,296,112.54787928175642
125,297,-19.931779461377687
125,298,-489.19384096240447
125,309,376.8649801589904
125,324,217.63757819016155
125,331,-530.3572125147248
125,342,-1446.2826549457084
125,347,133.1614760520805
125,360,682.2064333768875
125,376,-1504.8085697283445
125,387,279.87575383576575
125,459,-826.4081998948016
125,463,169.7022946758899
125,521,252.2568867467753
125,523,118.20137287781131
125,530,193.12661057645278
125,533,122.19365885122352
125,678,-59.001115383063734
125,699,-1398.7654228522356
125,901,-506.0682984088163
125,956,-496.7696138660806
125,967,659.7080863983455
125,1029,-142.6741349304225
125,1436,399.69947220012864
125,1445,308.8066896587866
125,1458,548.6863539483941
125,1575,432.1029169009896
125,2087,-24.013499539437817
125,2536,-2359.181097747537
125,3115,312.67215263693026
125,3116,440.9562609241149
125,3117,90.41408120674521
126,152,-336.68908606729326
126,248,33.042254976781805
126,416,-386.5994015617245
126,439,-156.00017890239678
126,752,4.228812371491131
126,1202,-87.09591432878574
126,1939,-458.58298760844025
126,2237,-215.58437256266893
126,2991,72.70591324332042
126,3118,175.5782041501443
126,3119,114.58806528436781
126,3120,111.98613306023401
126,3121,114.63193649862569
126,3122,-69.59852503596073
126,3123,106.19615464339392
126,3124,371.9872785672343
126,3125,319.9663449971624
126,3126,-44.198033636679156
126,3127,113.3164651492433
126,3128,281.3222229165377
126,3129,-0.758793267969395
126,3130,185.13408201416792
126,3131,269.431723814807
126,3132,267.9454114270907
126,3133,17.37210102399945
126,3134,-82.44618914729108
126,3135,28.589366925431364
126,3136,243.42125702977114
126,3137,152.06284442590345
126,3138,-1.2773457272168116
126,3139,241.9349446420548
126,3140,241.19178844819658
126,3141,65.58168266764801
126,3142,34.87315928091982
126,3143,233.76022650961488
126,3144,52.02565023574607
126,3145,0.3290439034542487
126,3146,42.375889435882755
126,3147,230.7876017341822
126,3148,44.581308431174875
126,3149,53.6911835659173
126,3150,227.0718207648914
126,3151,-238.76458060763184
126,3152,137.2353902749087
126,3153,224.84235218331696
126,3154,220.38341502016806
126,3155,219.64025882630972
126,3156,219.64025882630972
126,3157,22.18044184791711
126,3158,217.41079024473527
127,53,-438.8246738055482
127,87,-714.4318261343606
127,180,1278.678061421873
127,189,-173.518883710635
127,255,-1300.7155027264569
127,286,1579.0956525013814
127,287,-3917.395023623628
127,292,-556.5792602736993
127,293,362.98621953636484
127,297,-509.60285345360137
127,298,18.13508504537367
127,299,167.8768981517834
127,300,-365.53793404510486
127,304,-251.2199454600676
127,308,9494.29635064631
127,312,-357.87879348895467
127,316,-333.9397732672221
127,318,-161.2154930357675
127,323,-216.4279815643256
127,331,-805.0282865069487
127,342,-1907.9537289379327
127,347,-79.50959794014227
127,350,-176.31708174347142
127,459,641.9207261129748
127,462,-296.64070633132314
127,464,-646.9837325692453
127,496,-2083.3699259920745
127,523,-308.46970111441135
127,526,-320.46675376011126
127,529,-267.7852933961723
127,530,-397.54446341577045
127,540,-291.8425646769217
127,541,-574.4302391808219
127,542,-429.45074086755244
127,543,-499.9309639539131
127,679,-779.1386368744468
127,684,1533.8063212241807
127,699,-1684.4364968444593
127,785,3647.6533918933933
127,792,153.37451669932977
127,902,64.08609111428314
127,1004,-537.7734817982409
127,1450,-41.56347527957587
127,1453,4.746360402273353
127,1465,-825.0802050624
127,2087,-584.6845735316615
127,2169,-123.82310762227775
127,2433,-309.84916747946625
127,2512,-439.4243598373207
127,3159,-453.1457329515217
128,65,-662.1131692830049
128,87,-1318.3646539901606
128,155,-238.9879652648251
128,255,-767.6483305822592
128,286,-814.8371753544216
128,287,-3242.3278514794247
128,288,239.21137619380363
128,289,-114.19621078779244
128,290,-711.3809872280049
128,293,-581.9466083194367
128,298,68.20225718957045
128,300,18.529238099093618
128,304,-22.152773315869922
128,309,470.26107831096533
128,323,-45.36080942012586
128,327,87.46100566812152
128,330,334.2548717317603
128,331,-437.961114362751
128,338,170.52948007064379
128,347,440.55757420405496
128,459,-821.0121017428266
128,462,93.42646581287454
128,464,105.08343957495248
128,484,-1607.2819980147958
128,496,-1509.3027538478768
128,521,326.6529848987493
128,526,133.6004183840871
128,529,363.2818787480253
128,541,-19.363067036623306
128,542,113.6164312766457
128,644,253.6280058612649
128,677,-883.9798441573716
128,679,-355.07146473024864
128,699,-1219.3693247002607
128,702,-500.6816866667292
128,792,368.44168884352746
128,797,35.448875575217244
128,884,-159.82554104894837
128,967,128.10418455031993
128,1037,162.5833220369476
128,1038,172.65936448206003
128,1424,179.06784451700253
128,1446,87.53119791297968
128,1454,-897.5922944514182
128,2536,-2297.784999595562
128,2972,300.69381058123497
128,3160,140.89863309167993
128,3161,160.17752262624822
128,3162,-182.60726906740268
128,3163,93.3366366847572
129,53,-647.419855276959
129,65,-1465.7755228986125
129,87,-1436.0270076057682
129,255,-873.3106841978667
129,286,333.50047102997087
129,287,-3359.9902050950323
129,290,-1579.0433408436134
129,297,83.80196507498886
129,306,597.1820222279765
129,310,-113.03822067154749
129,315,366.290642670043
129,323,-124.02316303573434
129,324,343.371322726528
129,332,-1038.0460216603065
129,342,-1481.548910409342
129,347,89.89522058844693
129,384,303.22246999803497
129,462,50.76411219726697
129,464,-173.57891404065543
129,466,42.831015816127206
129,526,83.93806476847908
129,541,-79.02542065223088
129,542,42.95407766103756
129,684,422.2111397527702
129,699,-1482.0316783158692
129,785,43.058210421983176
129,910,127.8053013645141
129,967,27.441830934711902
129,1004,-128.36866326965082
129,1027,1522.473778843248
129,1029,-159.9403903940556
129,1445,381.54043419515347
129,1446,36.86884429737165
129,1447,545.5318124608034
129,1591,278.08207038910757
129,1668,-1178.2658017715648
129,1855,-171.45392326329204
129,2076,79.15081869527717
129,2087,311.7202449969286
129,2531,-105.91125498003385
129,2536,-2176.44735321117
129,2974,141.11468834218624
129,2978,29.34726864223353
129,3164,7988.8057695793095
129,3165,-14.687589671500973
129,3166,38.54914958965264
129,3167,250.78490148654168
129,3168,37.59859904994278
129,3169,36.85544285608455
129,3170,52.03946633883481
130,1,-327.6828314556983
130,8,-544.8376522089466
130,29,-1082.6690936158752
130,53,-625.045721978157
130,65,-1225.4013895998119
130,70,-4520.1721840622695
130,87,2844.34712569303
130,164,-321.0458115954216
130,171,-782.7430886548761
130,286,-1440.125395671225
130,287,-2352.6160717962384
130,290,-1832.6692075448127
130,294,-260.86478885942176
130,298,-588.0859631272347
130,350,141.46187008392008
130,384,77.59660329683697
130,464,95.79521925814583
130,485,-1241.7555861542291
130,516,854.0676190407987
130,542,-166.67178904016134
130,684,-501.414726948428
130,785,489.43234372078496
130,797,-496.83934474159014
130,901,-242.96042057364866
130,925,-632.2767972047795
130,965,-89.30259558078967
130,967,506.8159642335128
130,1029,-628.566257095255
130,1061,-208.27338388921407
130,1070,-499.98842008146994
130,1258,-120.61177063692935
130,1295,5366.7372847988245
130,1709,-241.9268569674946
130,2007,-308.1854715079579
130,3171,1597.050030715232
130,3172,700.5660637765832
130,3173,167.06003434738534
130,3174,53.939951731707424
130,3175,-133.32123753407552
130,3176,-75.67095484224103
130,3177,-220.88051050141462
130,3178,-392.06573505083475
130,3179,-631.9644177750397
130,3180,-483.23166639338524
130,3181,-247.56642993672244
130,3182,11.984447419705134
130,3183,-365.2877031435703
130,3184,-234.48391491673988
130,3185,-401.3908518475291
130,3186,-1420.7855449815643
131,53,-414.9192665606747
131,65,-1299.2749341823292
131,87,-1265.5264188894853
131,255,-397.8100954815843
131,286,-749.9989402537465
131,287,-2249.489616378748
131,288,141.04961129447918
131,289,164.64202431288334
131,290,-313.54275212733
131,291,177.24613727205303
131,292,379.326146971174
131,293,-181.1083732187618
131,297,187.3025537912722
131,299,191.78230539665788
131,300,313.3674731997685
131,303,327.5642851068442
131,304,37.68546178480585
131,307,333.740833725146
131,308,237.20175789118298
131,312,251.02661375591856
131,316,100.96563397765362
131,318,385.6899142091062
131,323,90.477425680549
131,324,338.8719114428113
131,326,307.06829641351476
131,327,172.2992407687982
131,331,-348.12287926207523
131,340,182.17035753086407
131,342,-1331.0483216930597
131,347,496.3958093047303
131,353,-21.920708762971913
131,384,464.7230587143183
131,453,-905.7859949205392
131,454,-467.8708090389914
131,457,148.23307430837724
131,463,113.93662792853968
131,521,152.49121999942417
131,533,165.42799210387375
131,536,688.3680043577428
131,677,-1245.1416090566968
131,699,-1236.5310895995858
131,886,84.1785788206546
131,902,348.99149835915637
131,908,202.77321463140447
131,1452,650.0322340050691
131,1454,-584.7540593507426
131,2015,-16.257068956357216
131,2514,281.29959525849165
131,3161,339.01575772692377
131,3187,50.87446104637934
132,53,-239.19874473897698
132,54,202.5800834797783
132,56,840.223077361872
132,62,-300.7433380691667
132,63,-509.059217767101
132,65,-948.5544123606307
132,68,-348.7967457716188
132,69,-127.5105069317508
132,86,-394.44196046593515
132,152,994.6481743872309
132,165,-40.90241793096493
132,225,-1048.2203123837294
132,244,1536.2060055064621
132,259,411.55748851584303
132,287,-3573.769094557055
132,290,-2118.822230305632
132,296,77.5027343561054
132,298,-700.2389858880545
132,304,-213.5940163934955
132,314,1152.731915386221
132,416,-808.2621411072016
132,523,64.15622795216075
132,532,-135.15007932526487
132,699,-1045.810567777887
132,712,-277.5461284218384
132,752,-255.43392717398422
132,908,-209.50626354689712
132,975,390.7847888091335
132,1093,4431.121860077374
132,1130,969.9413462247721
132,1238,-155.62447009770608
132,1385,-282.50085414048704
132,1393,126.11931358268976
132,1419,-356.29724095103495
132,1459,-372.107912816915
132,1551,-440.1351808001532
132,1763,-271.97816330907267
132,1776,523.4143949449303
132,1927,-146.08084993846592
132,1976,-241.5068596173877
132,1983,63.3736063445599
132,2514,-117.97988291980926
132,3045,1110.409052366791
132,3188,473.60345420294425
132,3189,139.88750509236354
132,3190,188.4304848591931
132,3191,-45.638697530647846
132,3192,-226.77715141890485
132,3193,-69.693363285376
132,3194,64.46079885719922
133,6,-77.01726395068886
133,188,-909.5399005278953
133,226,-348.05850029880844
133,331,-765.7153424281953
133,369,-313.34049853734086
133,375,-470.7114516851317
133,376,-1722.166699641815
133,403,91.73092468043137
133,473,-770.0861709094006
133,484,-1620.0362260802406
133,485,-1364.2215939028679
133,487,726.4085943108726
133,491,-561.6836217930115
133,496,821.943018086678
133,498,799.6758481868151
133,516,-196.39838870784075
133,517,124.94667459151196
133,534,338.2835346903223
133,702,-666.4359147321743
133,704,-386.89494001294685
133,705,-1429.7892955337481
133,724,-480.72888447817456
133,918,-138.3349860029964
133,925,994.2571950465817
133,948,497.0324808318403
133,950,-147.18423188685642
133,973,223.80750341102328
133,1039,640.3353487678875
133,1126,-486.40643115801925
133,1175,327.4871033171579
133,1181,-278.67139301377927
133,1374,-180.68398724045198
133,1645,-212.3237104184833
133,1667,1950.1254349136302
133,1865,-299.46509106278364
133,2372,-334.85217744731347
133,2377,-85.41362614939737
133,2928,-1013.3693164639608
133,3210,405.5137948894685
133,3211,82.19778545571171
